spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
1	0	21	3598.0	9278.0	7218.948905109489	1594.8540193253898	4418.408759124088	0.19808506189237823
1	0	22	4089.0	7961.0	6384.868613138686	1114.4495199920732	3584.3284671532842	0.16069177049147063
1	0	23	2361.0	5571.0	4337.510948905109	948.3263982405152	1536.9708029197077	0.06890511340636654
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2998.3941605839414	0.13442330152241472
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5365.153284671533	0.24052928970449972
1	1	2	6018.0	10669.0	9190.335766423357	1104.029473161118	6389.795620437955	0.28646581381597175
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7221.729927007298	0.3237628969042847
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7027.861313868612	0.3150714248549266
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5110.569343065694	0.22911584233486448
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4531.452554744525	0.20315301473983335
1	1	7	4718.0	7506.0	6278.6423357664235	748.9125325629143	3478.102189781022	0.15592945901804034
1	1	8	4346.0	6726.0	5987.569343065694	510.77335821771914	3187.0291970802923	0.14288014309513922
1	1	9	4326.0	9279.0	7400.124087591241	1169.2091057712742	4599.583941605839	0.20620746504513113
1	1	10	4780.0	6488.0	5806.481751824817	365.5919877442487	3005.941605839416	0.13476166681228807
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5282.839416058394	0.23683901371426586
1	1	12	4597.0	8318.0	6982.087591240876	813.3901411273226	4181.547445255474	0.18746615119954416
1	1	13	5679.0	10338.0	8603.109489051094	1109.9584496650427	5802.569343065692	0.26013942351586394
1	1	14	5158.0	14589.0	8148.934306569343	1791.977457695251	5348.394160583941	0.23977794859661844
