spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
1	2	9	4952.0	7253.0	6615.729927007299	498.52317934855216	3973.948905109489	0.09083369371100913
1	2	10	5897.0	7899.0	7043.715328467153	445.69285039774127	4401.934306569343	0.10061627919392857
1	2	11	5563.0	7758.0	6699.036496350365	519.4803315186177	4057.255474452555	0.09273785593969147
1	2	12	5075.0	6924.0	6334.116788321168	419.00633621654134	3692.335766423358	0.08439678115998901
1	2	13	4448.0	5927.0	5354.160583941606	356.2688433319258	2712.379562043796	0.061997640193589554
1	2	14	4330.0	6326.0	5327.386861313868	415.27071694921784	2685.605839416058	0.06138566551078864
1	2	15	5879.0	29434.0	11819.576642335767	5804.037919620408	9177.795620437957	0.20977951559901445
1	2	16	3452.0	5480.0	4351.167883211679	378.1855592116409	1709.3868613138684	0.03907194740087611
1	2	17	3604.0	5096.0	4467.423357664234	400.73551352899716	1825.6423357664235	0.041729232235382684
1	2	18	4324.0	6512.0	5655.656934306569	552.8820403650126	3013.875912408759	0.06888902903576281
1	2	19	5218.0	7181.0	6503.233576642336	434.3389883552891	3861.4525547445255	0.08826233225753924
1	2	20	4242.0	5887.0	5316.41605839416	391.7933999822402	2674.63503649635	0.061134902711374846
1	2	21	2944.0	3999.0	3509.124087591241	263.7479424300973	867.3430656934306	0.019825110048664333
1	2	22	3533.0	5494.0	4732.6277372262775	487.90135826974273	2090.8467153284673	0.04779108505713989
1	2	23	3476.0	5727.0	4740.649635036496	548.3448570235072	2098.8686131386858	0.047974443883856945
1	3	0	4785.0	9119.0	6932.744525547445	1146.1146515715675	4290.963503649635	0.09807978761742306
1	3	1	8440.0	15362.0	12867.379562043796	1623.8219627280703	10225.598540145986	0.23372944846198818
1	3	2	8349.0	11967.0	11052.058394160584	920.048126669784	8410.277372262773	0.19223613013104401
1	3	3	7884.0	11742.0	10117.109489051094	956.7581112863569	7475.328467153284	0.1708657339558524
1	3	4	5851.0	8138.0	7153.014598540146	556.9586924354743	4511.233576642336	0.10311456406313817
1	3	5	4159.0	6549.0	5246.021897810219	461.0842634989529	2604.240875912409	0.05952588312551555
1	3	6	5023.0	6797.0	6234.379562043796	414.1045465357408	3592.5985401459857	0.08211705867749403
1	3	7	4161.0	5934.0	5091.496350364963	529.8404049956873	2449.715328467153	0.05599384821960081
1	3	8	3789.0	5036.0	4495.138686131387	341.41858435413076	1853.3576642335765	0.0423627294738219
1	3	9	4356.0	5638.0	5158.043795620438	314.82244922881296	2516.2627737226276	0.05751494232622455
1	3	10	4837.0	6519.0	5879.41605839416	389.3826116683225	3237.63503649635	0.07400355572640126
1	3	11	12692.0	22033.0	18251.700729927008	2507.2424604268153	15609.919708029198	0.35680042684733604
1	3	12	7304.0	10593.0	9529.459854014598	877.9465514901849	6887.678832116788	0.1574336571393487
1	3	13	8954.0	16236.0	13111.664233576643	2076.0149299494747	10469.883211678833	0.23931313349723846
1	3	14	7802.0	13112.0	10843.919708029198	1355.6973355305454	8202.138686131388	0.1874786442858783
1	3	15	5400.0	8272.0	7105.489051094891	769.5776927944878	4463.708029197081	0.10202825894871159
1	3	16	4553.0	7093.0	5926.1021897810215	696.0449432399287	3284.3211678832113	0.07507067406642161
1	3	17	3662.0	5298.0	4477.525547445255	413.9613700415132	1835.744525547445	0.041960140894323913
1	3	18	5942.0	8491.0	7522.8978102189785	656.9457212410583	4881.116788321168	0.11156909107411235
1	3	19	4302.0	7060.0	5768.80291970803	721.8054858500158	3127.0218978102193	0.071475239384208
1	3	20	3711.0	6159.0	5014.284671532847	664.9129747226226	2372.5036496350367	0.05422899865725948
1	3	21	3899.0	5977.0	4944.467153284671	451.6810602218784	2302.6861313868612	0.05263315955120967
1	3	22	3350.0	6190.0	5020.613138686132	623.4712155270774	2378.8321167883214	0.05437365025213091
1	3	23	3854.0	6766.0	5707.613138686132	685.8629841749733	3065.8321167883214	0.07007660695075106
1	4	0	5629.0	9296.0	7540.846715328467	1044.9236313954673	4899.065693430657	0.11197935436337282
1	4	1	5807.0	8419.0	7421.525547445255	622.343874589915	4779.744525547445	0.10925199609190431
1	4	2	5887.0	8275.0	7413.350364963504	596.6315321580876	4771.569343065694	0.10906513359333916
1	4	3	5419.0	7578.0	6938.890510948905	504.2469732014514	4297.109489051095	0.0982202681743801
1	4	4	6012.0	7723.0	7289.620437956204	334.7928273220282	4647.839416058394	0.10623700304585873
1	4	5	5916.0	8475.0	7354.3722627737225	683.2435833763748	4712.591240875912	0.10771705413940476
1	4	6	5991.0	9177.0	7930.211678832116	894.9414409914084	5288.430656934306	0.12087918138208842
1	4	7	5309.0	7348.0	6449.160583941606	525.957715164283	3807.379562043796	0.08702637030274395
1	4	8	6427.0	9362.0	8124.3576642335765	663.3825945289158	5482.576642335766	0.1253168320399779
1	4	9	5210.0	7681.0	6698.6423357664235	599.529211588097	4056.8613138686133	0.09272884649779636
1	4	10	6830.0	11774.0	9662.226277372263	1378.5833894463417	7020.445255474453	0.16046833748435027
1	4	11	6891.0	9089.0	8201.094890510949	561.7162629363962	5559.313868613139	0.1270708369037418
1	4	12	4621.0	7012.0	5900.700729927007	639.5278631303343	3258.919708029197	0.074490065588737
1	4	13	4661.0	6712.0	5750.6277372262775	508.02421502180255	3108.8467153284673	0.07105980400793366
1	4	14	4592.0	7120.0	6047.63503649635	653.0095472222575	3405.85401459854	0.07784858531741265
